,0
0,0.52
1,0.84
2,0.68
3,0.8
4,0.76
5,0.76
6,0.76
7,0.76
8,0.8
9,0.84
10,0.72
11,0.8
12,0.76
13,0.8
14,0.84
15,0.72
16,0.84
17,0.68
18,0.72
19,0.72
20,0.84
21,0.84
22,0.68
23,0.8
24,0.76
25,0.8
26,0.64
27,0.6
28,0.8
29,0.8
30,0.76
31,0.84
32,0.64
33,0.84
34,0.76
35,0.76
36,0.64
37,0.52
38,0.68
39,0.64
40,0.64
41,0.52
42,0.64
43,0.96
44,0.48
45,0.56
46,0.48
47,0.56
48,0.64
49,0.64
50,0.6
51,0.56
52,0.64
53,0.8
54,0.52
55,0.68
56,0.56
57,0.64
58,0.52
59,0.44
60,0.72
61,0.64
62,0.48
63,0.56
64,0.56
65,0.4
66,0.52
67,0.76
68,0.52
69,0.68
70,0.72
71,0.52
72,0.36
73,0.56
74,0.6
75,0.56
76,0.44
77,0.64
78,0.56
79,0.6
80,0.44
81,0.48
82,0.44
83,0.68
84,0.6
85,0.52
86,0.64
87,0.52
88,0.64
89,0.52
90,0.72
91,0.44
92,0.68
93,0.68
94,0.64
95,0.64
96,0.72
97,0.52
98,0.6
99,0.6
100,0.52
