,0
0,0.64
1,0.52
2,0.72
3,0.8
4,0.64
5,0.8
6,0.92
7,0.76
8,0.64
9,0.72
10,0.8
11,0.72
12,0.76
13,0.76
14,0.52
15,0.8
16,0.72
17,0.88
18,0.76
19,0.48
20,0.8
21,0.72
22,0.64
23,0.8
24,0.84
25,0.76
26,0.64
27,0.84
28,0.6
29,0.72
30,0.68
31,0.68
32,0.68
33,0.84
34,0.8
35,0.68
36,0.72
37,0.88
38,0.64
39,0.8
40,0.72
41,0.84
42,0.68
43,0.6
44,0.72
45,0.76
46,0.72
47,0.84
48,0.72
49,0.8
50,0.6
51,0.52
52,0.64
53,0.68
54,0.64
55,0.6
56,0.84
57,0.6
58,0.6
59,0.44
60,0.48
61,0.6
62,0.56
63,0.6
64,0.68
65,0.68
66,0.56
67,0.52
68,0.44
69,0.72
70,0.4
71,0.52
72,0.6
73,0.6
74,0.68
75,0.64
76,0.52
77,0.52
78,0.6
79,0.48
80,0.48
81,0.48
82,0.56
83,0.4
84,0.64
85,0.68
86,0.48
87,0.56
88,0.44
89,0.48
90,0.56
91,0.6
92,0.52
93,0.68
94,0.68
95,0.64
96,0.8
97,0.56
98,0.6
99,0.64
100,0.52
