,0
0,0.6
1,0.64
2,0.76
3,0.88
4,0.92
5,0.88
6,0.88
7,0.76
8,0.68
9,0.76
10,0.72
11,0.72
12,0.68
13,0.8
14,0.68
15,0.64
16,0.72
17,0.72
18,0.68
19,0.8
20,0.6
21,0.8
22,0.72
23,0.52
24,0.68
25,0.8
26,0.72
27,0.72
28,0.72
29,0.68
30,0.6
31,0.72
32,0.8
33,0.64
34,0.48
35,0.64
36,0.56
37,0.72
38,0.68
39,0.64
40,0.68
41,0.6
42,0.68
43,0.64
44,0.48
45,0.56
46,0.64
47,0.52
48,0.56
49,0.48
50,0.52
51,0.52
52,0.6
53,0.72
54,0.72
55,0.64
56,0.64
57,0.6
58,0.44
59,0.56
60,0.4
61,0.56
62,0.72
63,0.36
64,0.68
65,0.52
66,0.72
67,0.4
68,0.52
69,0.56
70,0.8
71,0.48
72,0.72
73,0.64
74,0.64
75,0.6
76,0.68
77,0.6
78,0.76
79,0.88
80,0.8
81,0.52
82,0.68
83,0.76
84,0.52
85,0.72
86,0.76
87,0.84
88,0.8
89,0.64
90,0.64
91,0.84
92,0.72
93,0.8
94,0.76
95,0.64
96,0.84
97,0.72
98,0.72
99,0.8
100,0.68
