,0
0,0.48
1,0.72
2,0.64
3,0.84
4,0.72
5,0.84
6,0.64
7,0.72
8,0.76
9,0.68
10,0.8
11,0.76
12,0.88
13,0.72
14,0.8
15,0.76
16,0.6
17,0.64
18,0.88
19,0.76
20,0.84
21,0.72
22,0.88
23,0.88
24,0.84
25,0.88
26,0.72
27,0.64
28,0.76
29,0.76
30,0.68
31,0.76
32,0.76
33,0.76
34,0.8
35,0.88
36,0.48
37,0.48
38,0.76
39,0.76
40,0.72
41,0.68
42,0.68
43,0.64
44,0.64
45,0.6
46,0.6
47,0.4
48,0.56
49,0.68
50,0.6
51,0.52
52,0.56
53,0.36
54,0.68
55,0.64
56,0.72
57,0.64
58,0.76
59,0.44
60,0.56
61,0.68
62,0.68
63,0.56
64,0.48
65,0.64
66,0.52
67,0.72
68,0.52
69,0.64
70,0.56
71,0.6
72,0.64
73,0.8
74,0.48
75,0.6
76,0.84
77,0.72
78,0.64
79,0.72
80,0.76
81,0.6
82,0.44
83,0.76
84,0.44
85,0.64
86,0.72
87,0.68
88,0.56
89,0.6
90,0.48
91,0.6
92,0.64
93,0.84
94,0.52
95,0.68
96,0.6
97,0.64
98,0.56
99,0.4
100,0.56
