,0
0,0.48
1,0.72
2,0.84
3,0.84
4,0.76
5,0.68
6,0.72
7,0.8
8,0.72
9,0.84
10,0.68
11,0.92
12,0.8
13,0.88
14,0.84
15,0.72
16,0.88
17,0.84
18,0.88
19,0.76
20,0.8
21,0.84
22,0.76
23,0.88
24,0.84
25,0.76
26,0.76
27,0.76
28,0.8
29,0.8
30,0.76
31,0.72
32,0.76
33,0.84
34,0.84
35,0.76
36,0.72
37,0.88
38,0.76
39,0.72
40,0.8
41,0.64
42,0.76
43,0.8
44,0.68
45,0.84
46,0.64
47,0.64
48,0.72
49,0.68
50,0.68
51,0.6
52,0.68
53,0.64
54,0.52
55,0.6
56,0.76
57,0.56
58,0.68
59,0.56
60,0.8
61,0.56
62,0.72
63,0.6
64,0.6
65,0.48
66,0.68
67,0.72
68,0.52
69,0.56
70,0.8
71,0.6
72,0.64
73,0.76
74,0.52
75,0.64
76,0.72
77,0.64
78,0.76
79,0.68
80,0.72
81,0.64
82,0.72
83,0.6
84,0.56
85,0.52
86,0.76
87,0.64
88,0.84
89,0.76
90,0.64
91,0.8
92,0.64
93,0.84
94,0.72
95,0.64
96,0.64
97,0.68
98,0.76
99,0.76
100,0.56
