,0
0,0.56
1,0.68
2,0.4
3,0.48
4,0.64
5,0.68
6,0.8
7,0.64
8,0.76
9,0.76
10,0.52
11,0.8
12,0.64
13,0.88
14,0.76
15,0.84
16,0.88
17,0.56
18,0.8
19,0.64
20,0.84
21,0.76
22,0.84
23,0.68
24,0.72
25,0.6
26,0.64
27,0.76
28,0.76
29,0.6
30,0.76
31,0.56
32,0.76
33,0.64
34,0.6
35,0.8
36,0.56
37,0.64
38,0.6
39,0.64
40,0.68
41,0.76
42,0.44
43,0.76
44,0.56
45,0.6
46,0.72
47,0.52
48,0.6
49,0.64
50,0.48
51,0.72
52,0.64
53,0.64
54,0.56
55,0.6
56,0.44
57,0.68
58,0.56
59,0.64
60,0.72
61,0.56
62,0.48
63,0.68
64,0.56
65,0.52
66,0.56
67,0.72
68,0.36
69,0.56
70,0.6
71,0.6
72,0.6
73,0.68
74,0.68
75,0.68
76,0.56
77,0.4
78,0.64
79,0.48
80,0.64
81,0.68
82,0.64
83,0.56
84,0.6
85,0.6
86,0.4
87,0.64
88,0.56
89,0.6
90,0.56
91,0.48
92,0.64
93,0.6
94,0.6
95,0.64
96,0.64
97,0.64
98,0.56
99,0.72
100,0.72
