,0
0,0.44
1,0.64
2,0.68
3,0.64
4,0.84
5,0.88
6,0.84
7,0.76
8,0.76
9,0.68
10,0.68
11,0.84
12,0.72
13,0.8
14,0.72
15,0.68
16,0.72
17,0.72
18,0.92
19,0.8
20,0.84
21,0.8
22,0.76
23,0.8
24,0.68
25,0.72
26,0.76
27,0.68
28,0.76
29,0.68
30,0.88
31,0.68
32,0.84
33,0.88
34,0.6
35,0.72
36,0.64
37,0.52
38,0.68
39,0.56
40,0.68
41,0.52
42,0.8
43,0.6
44,0.48
45,0.64
46,0.8
47,0.68
48,0.64
49,0.56
50,0.68
51,0.48
52,0.64
53,0.52
54,0.52
55,0.56
56,0.44
57,0.6
58,0.64
59,0.52
60,0.52
61,0.64
62,0.32
63,0.64
64,0.72
65,0.76
66,0.64
67,0.56
68,0.56
69,0.6
70,0.64
71,0.52
72,0.68
73,0.6
74,0.44
75,0.64
76,0.52
77,0.64
78,0.52
79,0.8
80,0.68
81,0.8
82,0.76
83,0.8
84,0.8
85,0.8
86,0.76
87,0.72
88,0.84
89,0.64
90,0.76
91,0.76
92,0.84
93,0.84
94,0.88
95,0.84
96,0.68
97,0.72
98,0.76
99,0.72
100,0.92
