,0
0,0.4
1,0.96
2,0.72
3,0.72
4,0.72
5,0.8
6,0.72
7,0.64
8,0.72
9,0.76
10,0.84
11,0.92
12,0.72
13,0.88
14,0.72
15,0.88
16,0.76
17,0.68
18,0.76
19,0.92
20,0.68
21,0.76
22,0.88
23,0.8
24,0.76
25,0.8
26,0.76
27,0.76
28,0.76
29,0.8
30,0.84
31,0.72
32,0.84
33,0.96
34,0.88
35,0.8
36,0.76
37,0.8
38,0.72
39,0.84
40,0.68
41,0.76
42,0.8
43,0.64
44,0.64
45,0.72
46,0.76
47,0.6
48,0.6
49,0.64
50,0.8
51,0.52
52,0.72
53,0.6
54,0.76
55,0.64
56,0.68
57,0.68
58,0.84
59,0.8
60,0.8
61,0.6
62,0.68
63,0.64
64,0.52
65,0.72
66,0.6
67,0.72
68,0.68
69,0.8
70,0.76
71,0.84
72,0.68
73,0.6
74,0.68
75,0.44
76,0.4
77,0.56
78,0.68
79,0.64
80,0.76
81,0.68
82,0.68
83,0.68
84,0.76
85,0.64
86,0.76
87,0.52
88,0.56
89,0.64
90,0.44
91,0.84
92,0.6
93,0.72
94,0.6
95,0.68
96,0.68
97,0.72
98,0.44
99,0.56
100,0.68
