,0
0,0.56
1,0.56
2,0.84
3,0.8
4,0.84
5,0.8
6,0.64
7,0.64
8,0.88
9,0.72
10,0.8
11,0.68
12,0.72
13,0.6
14,0.84
15,0.68
16,0.8
17,0.76
18,0.76
19,0.76
20,0.92
21,0.72
22,0.92
23,0.76
24,0.8
25,0.88
26,0.8
27,0.84
28,0.68
29,0.84
30,0.76
31,0.72
32,0.92
33,0.84
34,0.76
35,0.76
36,0.8
37,0.84
38,0.84
39,0.8
40,0.76
41,0.8
42,1.0
43,0.8
44,0.8
45,0.76
46,0.8
47,0.8
48,0.8
49,0.76
50,0.72
51,0.64
52,0.8
53,0.72
54,0.72
55,0.68
56,0.68
57,0.8
58,0.84
59,0.8
60,0.88
61,0.52
62,0.84
63,0.8
64,0.92
65,0.84
66,0.92
67,0.68
68,0.76
69,0.84
70,0.84
71,0.88
72,0.92
73,0.84
74,0.8
75,0.88
76,0.76
77,0.76
78,0.96
79,0.92
80,0.92
81,1.0
82,0.88
83,0.8
84,0.88
85,0.84
86,0.72
87,0.76
88,0.84
89,0.96
90,0.8
91,0.76
92,0.84
93,0.88
94,0.8
95,0.8
96,0.76
97,0.84
98,0.8
99,0.8
100,0.92
