,0
0,0.56
1,0.68
2,0.64
3,0.64
4,0.72
5,0.68
6,0.8
7,0.88
8,0.84
9,0.88
10,0.72
11,0.72
12,0.84
13,0.68
14,0.68
15,0.88
16,0.96
17,0.92
18,0.8
19,0.84
20,0.72
21,0.68
22,0.56
23,0.76
24,0.8
25,0.76
26,0.76
27,0.84
28,0.68
29,0.76
30,0.68
31,0.88
32,0.8
33,0.76
34,0.8
35,0.8
36,0.56
37,0.88
38,0.88
39,0.76
40,0.72
41,0.88
42,0.68
43,0.6
44,0.8
45,0.76
46,0.72
47,0.76
48,0.84
49,0.64
50,0.8
51,0.76
52,0.72
53,0.64
54,0.84
55,0.64
56,0.64
57,0.64
58,0.76
59,0.64
60,0.72
61,0.72
62,0.56
63,0.52
64,0.64
65,0.72
66,0.56
67,0.72
68,0.72
69,0.52
70,0.76
71,0.8
72,0.8
73,0.6
74,0.88
75,0.72
76,0.72
77,0.72
78,0.76
79,0.8
80,0.8
81,0.72
82,0.64
83,0.8
84,0.72
85,0.68
86,0.76
87,0.84
88,0.72
89,0.76
90,0.64
91,0.68
92,0.72
93,0.56
94,0.8
95,0.72
96,0.68
97,0.84
98,0.84
99,0.76
100,0.68
