,0
0,0.6
1,0.76
2,0.76
3,0.76
4,0.88
5,0.68
6,0.8
7,0.8
8,0.72
9,0.76
10,0.72
11,0.72
12,0.92
13,0.88
14,0.88
15,0.84
16,0.84
17,0.8
18,0.76
19,0.72
20,0.8
21,0.64
22,0.8
23,0.76
24,0.72
25,0.64
26,0.76
27,0.8
28,0.68
29,0.76
30,0.68
31,0.72
32,0.72
33,0.84
34,0.52
35,0.84
36,0.72
37,0.52
38,0.8
39,0.76
40,0.68
41,0.76
42,0.72
43,0.88
44,0.6
45,0.64
46,0.76
47,0.8
48,0.8
49,0.76
50,0.68
51,0.48
52,0.72
53,0.76
54,0.68
55,0.64
56,0.72
57,0.64
58,0.64
59,0.88
60,0.72
61,0.72
62,0.48
63,0.6
64,0.72
65,0.52
66,0.64
67,0.56
68,0.72
69,0.68
70,0.68
71,0.52
72,0.48
73,0.6
74,0.6
75,0.68
76,0.76
77,0.6
78,0.72
79,0.68
80,0.48
81,0.6
82,0.68
83,0.48
84,0.72
85,0.68
86,0.68
87,0.6
88,0.72
89,0.68
90,0.48
91,0.6
92,0.76
93,0.72
94,0.48
95,0.68
96,0.72
97,0.72
98,0.56
99,0.8
100,0.56
