,0
0,0.56
1,0.76
2,0.84
3,0.76
4,0.64
5,0.8
6,0.64
7,0.64
8,0.72
9,0.92
10,0.84
11,0.84
12,0.76
13,0.88
14,0.84
15,0.72
16,0.88
17,0.56
18,0.68
19,0.84
20,0.8
21,0.6
22,0.68
23,0.52
24,0.68
25,0.56
26,0.44
27,0.8
28,0.56
29,0.76
30,0.56
31,0.76
32,0.64
33,0.68
34,0.56
35,0.76
36,0.8
37,0.68
38,0.64
39,0.6
40,0.72
41,0.6
42,0.6
43,0.72
44,0.76
45,0.52
46,0.68
47,0.68
48,0.64
49,0.52
50,0.64
51,0.56
52,0.56
53,0.48
54,0.52
55,0.32
56,0.48
57,0.6
58,0.44
59,0.4
60,0.4
61,0.64
62,0.56
63,0.64
64,0.56
65,0.4
66,0.64
67,0.6
68,0.56
69,0.56
70,0.64
71,0.48
72,0.48
73,0.6
74,0.44
75,0.4
76,0.64
77,0.48
78,0.68
79,0.6
80,0.68
81,0.64
82,0.68
83,0.6
84,0.4
85,0.52
86,0.72
87,0.6
88,0.76
89,0.72
90,0.64
91,0.56
92,0.72
93,0.72
94,0.56
95,0.88
96,0.52
97,0.64
98,0.76
99,0.68
100,0.64
