,0
0,0.64
1,0.68
2,0.76
3,0.6
4,0.8
5,0.72
6,0.76
7,0.8
8,0.72
9,0.8
10,0.72
11,0.68
12,0.76
13,0.8
14,0.72
15,0.8
16,0.68
17,0.64
18,0.76
19,0.8
20,0.64
21,0.68
22,0.64
23,0.8
24,0.64
25,0.64
26,0.8
27,0.64
28,0.88
29,0.68
30,0.8
31,0.8
32,0.72
33,0.84
34,0.6
35,0.8
36,0.72
37,0.68
38,0.76
39,0.6
40,0.64
41,0.56
42,0.52
43,0.6
44,0.72
45,0.72
46,0.6
47,0.64
48,0.72
49,0.6
50,0.68
51,0.68
52,0.6
53,0.6
54,0.6
55,0.6
56,0.64
57,0.6
58,0.72
59,0.68
60,0.68
61,0.6
62,0.6
63,0.64
64,0.52
65,0.48
66,0.56
67,0.52
68,0.64
69,0.72
70,0.72
71,0.6
72,0.52
73,0.56
74,0.52
75,0.72
76,0.52
77,0.48
78,0.8
79,0.48
80,0.52
81,0.48
82,0.32
83,0.44
84,0.52
85,0.72
86,0.64
87,0.36
88,0.56
89,0.6
90,0.56
91,0.52
92,0.52
93,0.84
94,0.68
95,0.44
96,0.68
97,0.64
98,0.52
99,0.72
100,0.68
