,0
0,0.48
1,0.76
2,0.72
3,0.88
4,0.72
5,0.76
6,0.72
7,0.64
8,0.72
9,0.64
10,0.76
11,0.56
12,0.64
13,0.64
14,0.72
15,0.76
16,0.64
17,0.76
18,0.6
19,0.68
20,0.8
21,0.68
22,0.8
23,0.72
24,0.64
25,0.64
26,0.8
27,0.68
28,0.76
29,0.6
30,0.76
31,0.6
32,0.64
33,0.8
34,0.68
35,0.56
36,0.48
37,0.6
38,0.56
39,0.48
40,0.56
41,0.56
42,0.6
43,0.48
44,0.72
45,0.6
46,0.52
47,0.52
48,0.4
49,0.48
50,0.72
51,0.68
52,0.64
53,0.52
54,0.56
55,0.52
56,0.64
57,0.68
58,0.6
59,0.56
60,0.72
61,0.76
62,0.72
63,0.6
64,0.56
65,0.52
66,0.48
67,0.36
68,0.64
69,0.56
70,0.44
71,0.44
72,0.64
73,0.52
74,0.32
75,0.56
76,0.4
77,0.4
78,0.48
79,0.32
80,0.56
81,0.56
82,0.52
83,0.48
84,0.48
85,0.64
86,0.68
87,0.64
88,0.68
89,0.48
90,0.6
91,0.44
92,0.6
93,0.6
94,0.68
95,0.64
96,0.64
97,0.56
98,0.72
99,0.72
100,0.48
