,0
0,0.56
1,0.64
2,0.56
3,0.84
4,0.72
5,0.56
6,0.92
7,0.88
8,0.72
9,0.72
10,0.84
11,0.76
12,0.8
13,0.68
14,0.68
15,0.72
16,0.72
17,0.76
18,0.88
19,0.76
20,0.56
21,0.84
22,0.88
23,0.76
24,0.64
25,0.8
26,0.72
27,0.64
28,0.84
29,0.84
30,0.76
31,0.84
32,0.68
33,0.72
34,0.64
35,0.52
36,0.76
37,0.72
38,0.64
39,0.72
40,0.72
41,0.68
42,0.6
43,0.4
44,0.6
45,0.52
46,0.64
47,0.48
48,0.6
49,0.48
50,0.6
51,0.8
52,0.56
53,0.76
54,0.64
55,0.72
56,0.52
57,0.6
58,0.68
59,0.56
60,0.32
61,0.32
62,0.56
63,0.52
64,0.52
65,0.6
66,0.44
67,0.48
68,0.4
69,0.64
70,0.32
71,0.48
72,0.44
73,0.6
74,0.52
75,0.68
76,0.4
77,0.52
78,0.44
79,0.4
80,0.44
81,0.56
82,0.56
83,0.56
84,0.56
85,0.52
86,0.68
87,0.56
88,0.76
89,0.64
90,0.56
91,0.68
92,0.68
93,0.76
94,0.96
95,0.84
96,0.72
97,0.72
98,0.8
99,0.8
100,0.84
