,0
0,0.4
1,0.96
2,0.72
3,0.72
4,0.72
5,0.8
6,0.72
7,0.64
8,0.72
9,0.76
10,0.8
11,0.92
12,0.72
13,0.84
14,0.76
15,0.88
16,0.76
17,0.76
18,0.76
19,1.0
20,0.64
21,0.76
22,0.92
23,0.8
24,0.76
25,0.8
26,0.72
27,0.84
28,0.8
29,0.84
30,0.84
31,0.76
32,0.88
33,0.92
34,0.84
35,0.88
36,0.76
37,0.8
38,0.76
39,0.8
40,0.68
41,0.8
42,0.8
43,0.96
44,0.84
45,0.8
46,0.72
47,0.88
48,0.72
49,0.68
50,0.72
51,0.48
52,0.64
53,0.88
54,0.56
55,0.6
56,0.56
57,0.6
58,0.64
59,0.6
60,0.52
61,0.44
62,0.48
63,0.48
64,0.36
65,0.56
66,0.36
67,0.44
68,0.48
69,0.56
70,0.4
71,0.4
72,0.28
73,0.4
74,0.4
75,0.28
76,0.56
77,0.52
78,0.52
79,0.64
80,0.6
81,0.44
82,0.36
83,0.52
84,0.48
85,0.8
86,0.52
87,0.64
88,0.6
89,0.56
90,0.6
91,0.48
92,0.6
93,0.56
94,0.72
95,0.72
96,0.64
97,0.68
98,0.48
99,0.48
100,0.56
