,0
0,0.52
1,0.68
2,0.4
3,0.52
4,0.64
5,0.68
6,0.8
7,0.6
8,0.76
9,0.76
10,0.52
11,0.84
12,0.68
13,0.84
14,0.76
15,0.84
16,0.88
17,0.56
18,0.8
19,0.64
20,0.84
21,0.8
22,0.84
23,0.64
24,0.76
25,0.6
26,0.64
27,0.76
28,0.88
29,0.56
30,0.64
31,0.6
32,0.72
33,0.68
34,0.56
35,0.88
36,0.64
37,0.64
38,0.56
39,0.76
40,0.6
41,0.68
42,0.76
43,0.64
44,0.76
45,0.76
46,0.68
47,0.6
48,0.64
49,0.6
50,0.6
51,0.56
52,0.52
53,0.8
54,0.64
55,0.72
56,0.48
57,0.56
58,0.72
59,0.52
60,0.56
61,0.76
62,0.68
63,0.76
64,0.6
65,0.6
66,0.56
67,0.64
68,0.56
69,0.6
70,0.8
71,0.8
72,0.76
73,0.6
74,0.72
75,0.6
76,0.6
77,0.52
78,0.52
79,0.28
80,0.68
81,0.72
82,0.64
83,0.76
84,0.48
85,0.64
86,0.8
87,0.72
88,0.96
89,0.68
90,0.72
91,0.56
92,0.52
93,0.64
94,0.84
95,0.76
96,0.8
97,0.76
98,0.72
99,0.72
100,0.88
