,0
0,0.56
1,0.76
2,0.76
3,0.64
4,0.84
5,0.6
6,0.8
7,0.84
8,0.92
9,0.88
10,0.84
11,0.72
12,0.48
13,0.68
14,0.8
15,0.8
16,0.88
17,0.88
18,0.68
19,0.84
20,0.8
21,0.72
22,0.68
23,0.6
24,0.56
25,0.88
26,0.76
27,0.76
28,0.72
29,0.72
30,0.92
31,0.84
32,0.76
33,0.8
34,0.68
35,0.68
36,0.68
37,0.72
38,0.68
39,0.84
40,0.72
41,0.8
42,0.68
43,0.72
44,0.92
45,0.68
46,0.84
47,0.72
48,0.88
49,0.68
50,0.84
51,0.76
52,0.56
53,0.76
54,0.72
55,0.72
56,0.68
57,0.76
58,0.72
59,0.84
60,0.64
61,0.68
62,0.76
63,0.6
64,0.64
65,0.4
66,0.56
67,0.6
68,0.64
69,0.76
70,0.6
71,0.72
72,0.72
73,0.76
74,0.6
75,0.48
76,0.68
77,0.64
78,0.52
79,0.68
80,0.52
81,0.8
82,0.8
83,0.56
84,0.84
85,0.76
86,0.64
87,0.48
88,0.68
89,0.68
90,0.6
91,0.68
92,0.88
93,0.8
94,0.68
95,0.76
96,0.8
97,0.76
98,0.56
99,0.76
100,0.76
