,0
0,0.64
1,0.68
2,0.6
3,0.6
4,0.72
5,0.8
6,0.8
7,0.88
8,0.96
9,0.68
10,0.8
11,0.84
12,0.8
13,0.72
14,0.72
15,0.8
16,0.84
17,0.92
18,0.92
19,0.84
20,0.8
21,0.6
22,0.84
23,0.84
24,0.92
25,0.84
26,0.84
27,0.72
28,0.76
29,0.76
30,0.64
31,0.8
32,0.64
33,0.8
34,0.8
35,0.8
36,0.6
37,0.68
38,0.64
39,0.64
40,0.6
41,0.68
42,0.72
43,0.68
44,0.56
45,0.64
46,0.48
47,0.44
48,0.6
49,0.68
50,0.4
51,0.68
52,0.76
53,0.68
54,0.68
55,0.68
56,0.56
57,0.88
58,0.72
59,0.64
60,0.56
61,0.4
62,0.72
63,0.64
64,0.48
65,0.72
66,0.72
67,0.52
68,0.72
69,0.6
70,0.68
71,0.8
72,0.4
73,0.6
74,0.6
75,0.68
76,0.68
77,0.72
78,0.84
79,0.64
80,0.6
81,0.56
82,0.64
83,0.64
84,0.72
85,0.84
86,0.76
87,0.92
88,0.8
89,0.68
90,0.48
91,0.84
92,0.76
93,0.6
94,0.76
95,0.76
96,0.6
97,0.72
98,0.68
99,0.72
100,0.84
