,0
0,0.52
1,0.84
2,0.72
3,0.68
4,0.84
5,0.72
6,0.6
7,0.76
8,0.68
9,0.76
10,0.88
11,0.84
12,0.64
13,0.88
14,0.56
15,0.88
16,0.8
17,0.68
18,0.92
19,0.64
20,0.84
21,0.68
22,0.6
23,0.84
24,0.76
25,0.72
26,0.68
27,0.64
28,0.76
29,0.72
30,0.68
31,0.72
32,0.76
33,0.88
34,0.68
35,0.72
36,0.8
37,0.88
38,0.92
39,0.72
40,0.8
41,0.92
42,0.76
43,0.48
44,0.72
45,0.68
46,0.64
47,0.56
48,0.84
49,0.8
50,0.6
51,0.8
52,0.6
53,0.92
54,0.6
55,0.68
56,0.64
57,0.68
58,0.68
59,0.84
60,0.56
61,0.8
62,0.48
63,0.64
64,0.72
65,0.64
66,0.8
67,0.84
68,0.84
69,0.64
70,0.52
71,0.76
72,0.48
73,0.56
74,0.68
75,0.6
76,0.76
77,0.6
78,0.64
79,0.52
80,0.52
81,0.64
82,0.56
83,0.64
84,0.44
85,0.6
86,0.56
87,0.56
88,0.52
89,0.52
90,0.56
91,0.4
92,0.48
93,0.24
94,0.48
95,0.48
96,0.48
97,0.48
98,0.44
99,0.6
100,0.48
