,0
0,0.64
1,0.52
2,0.72
3,0.8
4,0.68
5,0.76
6,0.92
7,0.76
8,0.64
9,0.72
10,0.8
11,0.76
12,0.68
13,0.8
14,0.48
15,0.8
16,0.72
17,0.88
18,0.72
19,0.52
20,0.84
21,0.72
22,0.64
23,0.8
24,0.84
25,0.72
26,0.68
27,0.8
28,0.64
29,0.68
30,0.68
31,0.68
32,0.72
33,0.88
34,0.72
35,0.8
36,0.76
37,0.72
38,0.84
39,0.68
40,0.72
41,0.8
42,0.84
43,0.76
44,0.68
45,0.72
46,0.84
47,0.84
48,0.72
49,0.72
50,0.76
51,0.76
52,0.64
53,0.72
54,0.72
55,0.64
56,0.56
57,0.56
58,0.56
59,0.72
60,0.64
61,0.6
62,0.68
63,0.76
64,0.72
65,0.6
66,0.56
67,0.68
68,0.72
69,0.64
70,0.76
71,0.8
72,0.76
73,0.68
74,0.68
75,0.52
76,0.72
77,0.52
78,0.68
79,0.68
80,0.76
81,0.36
82,0.8
83,0.72
84,0.56
85,0.56
86,0.8
87,0.64
88,0.68
89,0.64
90,0.56
91,0.6
92,0.68
93,0.56
94,0.6
95,0.68
96,0.64
97,0.76
98,0.68
99,0.64
100,0.6
