,0
0,0.72
1,0.48
2,0.68
3,0.6
4,0.76
5,0.68
6,0.72
7,0.84
8,0.8
9,0.6
10,0.6
11,0.68
12,0.8
13,0.68
14,0.76
15,0.8
16,0.68
17,0.76
18,0.84
19,0.96
20,0.88
21,0.92
22,0.8
23,0.92
24,0.96
25,0.64
26,0.72
27,0.6
28,0.68
29,0.84
30,0.84
31,0.76
32,0.92
33,0.84
34,0.8
35,0.8
36,0.92
37,0.84
38,0.72
39,0.92
40,0.76
41,0.6
42,0.8
43,0.72
44,0.6
45,0.84
46,0.68
47,0.64
48,0.84
49,0.84
50,0.8
51,0.64
52,0.76
53,0.84
54,0.84
55,0.88
56,0.44
57,0.64
58,0.84
59,0.8
60,0.76
61,0.84
62,0.72
63,0.76
64,0.92
65,0.88
66,0.72
67,0.76
68,0.88
69,0.88
70,0.76
71,0.88
72,0.88
73,0.8
74,0.72
75,0.72
76,0.8
77,0.8
78,0.8
79,0.68
80,0.84
81,0.76
82,0.72
83,0.68
84,0.72
85,0.8
86,0.8
87,0.72
88,0.88
89,0.84
90,0.84
91,0.8
92,0.8
93,0.84
94,0.76
95,0.88
96,0.8
97,0.76
98,0.84
99,0.88
100,0.84
