,0
0,0.56
1,0.68
2,0.64
3,0.64
4,0.68
5,0.72
6,0.76
7,0.88
8,0.84
9,0.88
10,0.76
11,0.8
12,0.84
13,0.68
14,0.72
15,0.92
16,0.88
17,0.88
18,0.88
19,0.84
20,0.8
21,0.64
22,0.56
23,0.76
24,0.8
25,0.76
26,0.76
27,0.84
28,0.76
29,0.68
30,0.84
31,0.8
32,0.8
33,0.8
34,0.8
35,0.84
36,0.68
37,0.68
38,0.88
39,0.88
40,0.68
41,0.68
42,0.72
43,0.52
44,0.72
45,0.68
46,0.68
47,0.72
48,0.72
49,0.84
50,0.52
51,0.8
52,0.6
53,0.56
54,0.64
55,0.56
56,0.72
57,0.52
58,0.6
59,0.48
60,0.6
61,0.44
62,0.68
63,0.44
64,0.32
65,0.4
66,0.4
67,0.56
68,0.52
69,0.56
70,0.56
71,0.64
72,0.48
73,0.44
74,0.44
75,0.6
76,0.64
77,0.44
78,0.48
79,0.48
80,0.52
81,0.4
82,0.6
83,0.48
84,0.52
85,0.4
86,0.64
87,0.52
88,0.72
89,0.52
90,0.4
91,0.56
92,0.6
93,0.48
94,0.44
95,0.56
96,0.4
97,0.52
98,0.6
99,0.56
100,0.64
