,0
0,0.48
1,0.72
2,0.84
3,0.84
4,0.76
5,0.68
6,0.68
7,0.84
8,0.68
9,0.8
10,0.68
11,0.96
12,0.76
13,0.92
14,0.84
15,0.72
16,0.88
17,0.84
18,0.88
19,0.76
20,0.8
21,0.88
22,0.8
23,0.8
24,0.8
25,0.84
26,0.76
27,0.88
28,0.76
29,0.84
30,0.8
31,0.8
32,0.72
33,0.88
34,0.84
35,0.88
36,0.88
37,0.88
38,0.76
39,0.76
40,0.92
41,0.84
42,0.8
43,0.8
44,0.72
45,0.92
46,0.8
47,0.76
48,0.88
49,0.8
50,0.84
51,0.68
52,0.76
53,0.84
54,0.56
55,0.64
56,0.72
57,0.6
58,0.52
59,0.68
60,0.56
61,0.64
62,0.68
63,0.52
64,0.6
65,0.72
66,0.72
67,0.64
68,0.68
69,0.64
70,0.44
71,0.56
72,0.6
73,0.76
74,0.56
75,0.64
76,0.64
77,0.68
78,0.6
79,0.68
80,0.6
81,0.8
82,0.72
83,0.72
84,0.8
85,0.48
86,0.76
87,0.64
88,0.56
89,0.68
90,0.84
91,0.68
92,0.72
93,0.44
94,0.64
95,0.52
96,0.6
97,0.6
98,0.64
99,0.76
100,0.56
