,0
0,0.6
1,0.72
2,0.72
3,0.52
4,0.64
5,0.68
6,0.6
7,0.72
8,0.88
9,0.88
10,0.76
11,0.68
12,0.84
13,0.88
14,0.68
15,0.76
16,0.84
17,0.88
18,0.84
19,0.76
20,0.76
21,0.8
22,0.92
23,0.8
24,0.92
25,0.8
26,0.84
27,0.6
28,0.8
29,0.56
30,0.52
31,0.64
32,0.6
33,0.72
34,0.72
35,0.6
36,0.64
37,0.6
38,0.52
39,0.72
40,0.6
41,0.56
42,0.64
43,0.56
44,0.64
45,0.56
46,0.64
47,0.48
48,0.52
49,0.52
50,0.44
51,0.52
52,0.36
53,0.44
54,0.6
55,0.56
56,0.56
57,0.48
58,0.64
59,0.36
60,0.44
61,0.48
62,0.52
63,0.6
64,0.44
65,0.6
66,0.52
67,0.48
68,0.6
69,0.56
70,0.52
71,0.56
72,0.36
73,0.64
74,0.6
75,0.56
76,0.44
77,0.68
78,0.68
79,0.56
80,0.6
81,0.56
82,0.64
83,0.76
84,0.56
85,0.6
86,0.72
87,0.64
88,0.6
89,0.6
90,0.64
91,0.64
92,0.64
93,0.64
94,0.8
95,0.72
96,0.6
97,0.8
98,0.84
99,0.68
100,0.88
