,0
0,0.6
1,0.76
2,0.72
3,0.48
4,0.68
5,0.6
6,0.64
7,0.68
8,0.84
9,0.88
10,0.76
11,0.72
12,0.8
13,0.88
14,0.72
15,0.8
16,0.84
17,0.8
18,0.84
19,0.72
20,0.92
21,0.76
22,0.8
23,0.92
24,0.8
25,0.92
26,0.8
27,0.76
28,0.8
29,0.6
30,0.52
31,0.68
32,0.6
33,0.76
34,0.8
35,0.52
36,0.88
37,0.6
38,0.6
39,0.76
40,0.52
41,0.72
42,0.76
43,0.76
44,0.72
45,0.8
46,0.84
47,0.72
48,0.72
49,0.6
50,0.72
51,0.72
52,0.68
53,0.72
54,0.64
55,0.56
56,0.72
57,0.56
58,0.72
59,0.76
60,0.64
61,0.64
62,0.8
63,0.8
64,0.96
65,0.8
66,0.8
67,0.88
68,0.88
69,0.8
70,0.8
71,0.76
72,0.92
73,0.88
74,0.92
75,0.8
76,0.76
77,0.76
78,0.72
79,0.6
80,0.84
81,0.72
82,0.8
83,0.72
84,0.76
85,0.8
86,0.68
87,0.72
88,0.88
89,0.64
90,0.84
91,0.92
92,0.56
93,0.56
94,0.6
95,0.68
96,0.68
97,0.68
98,0.72
99,0.64
100,0.6
