,0
0,0.56
1,0.6
2,0.8
3,0.6
4,0.8
5,0.64
6,0.64
7,0.72
8,0.76
9,0.76
10,0.68
11,0.8
12,0.64
13,0.72
14,0.6
15,0.84
16,0.56
17,0.6
18,0.64
19,0.56
20,0.6
21,0.76
22,0.88
23,0.68
24,0.56
25,0.68
26,0.84
27,0.72
28,0.64
29,0.8
30,0.8
31,0.72
32,0.48
33,0.8
34,0.72
35,0.92
36,0.8
37,0.84
38,0.8
39,0.64
40,0.88
41,0.64
42,0.6
43,0.68
44,0.52
45,0.6
46,0.48
47,0.4
48,0.4
49,0.44
50,0.64
51,0.68
52,0.6
53,0.56
54,0.6
55,0.56
56,0.64
57,0.52
58,0.68
59,0.68
60,0.52
61,0.4
62,0.76
63,0.64
64,0.6
65,0.52
66,0.56
67,0.52
68,0.76
69,0.48
70,0.6
71,0.56
72,0.64
73,0.52
74,0.48
75,0.64
76,0.68
77,0.52
78,0.6
79,0.56
80,0.76
81,0.56
82,0.72
83,0.64
84,0.64
85,0.84
86,0.68
87,0.6
88,0.68
89,0.76
90,0.64
91,0.84
92,0.68
93,0.64
94,0.8
95,0.76
96,0.72
97,0.72
98,0.76
99,0.68
100,0.76
