,0
0,0.64
1,0.64
2,0.76
3,0.72
4,0.72
5,0.8
6,0.56
7,0.68
8,0.68
9,0.72
10,0.76
11,0.6
12,0.72
13,0.8
14,0.52
15,0.8
16,0.84
17,0.84
18,0.84
19,0.88
20,0.6
21,0.64
22,0.8
23,0.76
24,0.76
25,0.6
26,0.68
27,0.76
28,0.76
29,0.64
30,0.68
31,0.84
32,0.6
33,0.76
34,0.8
35,0.68
36,0.68
37,0.64
38,0.72
39,0.56
40,0.76
41,0.8
42,0.56
43,0.84
44,0.64
45,0.6
46,0.52
47,0.64
48,0.52
49,0.8
50,0.72
51,0.6
52,0.72
53,0.68
54,0.56
55,0.48
56,0.56
57,0.56
58,0.68
59,0.32
60,0.52
61,0.4
62,0.52
63,0.44
64,0.48
65,0.52
66,0.48
67,0.6
68,0.72
69,0.64
70,0.68
71,0.64
72,0.64
73,0.72
74,0.56
75,0.68
76,0.76
77,0.6
78,0.68
79,0.56
80,0.52
81,0.48
82,0.6
83,0.64
84,0.6
85,0.76
86,0.56
87,0.52
88,0.56
89,0.32
90,0.52
91,0.64
92,0.76
93,0.48
94,0.52
95,0.6
96,0.64
97,0.52
98,0.6
99,0.52
100,0.68
