,0
0,0.68
1,0.76
2,0.8
3,0.84
4,0.84
5,0.84
6,0.8
7,0.84
8,0.56
9,0.64
10,0.84
11,0.88
12,0.8
13,0.8
14,0.68
15,0.8
16,0.84
17,0.84
18,0.88
19,0.84
20,0.88
21,0.84
22,0.88
23,0.8
24,0.88
25,0.84
26,0.8
27,0.72
28,0.8
29,0.88
30,0.84
31,0.64
32,0.76
33,0.8
34,0.8
35,0.92
36,0.92
37,0.96
38,0.88
39,0.92
40,0.8
41,0.68
42,0.84
43,0.72
44,0.76
45,0.8
46,0.72
47,0.68
48,0.56
49,0.76
50,0.72
51,0.76
52,0.76
53,0.72
54,0.8
55,0.72
56,0.56
57,0.76
58,0.48
59,0.68
60,0.56
61,0.6
62,0.52
63,0.76
64,0.52
65,0.6
66,0.6
67,0.6
68,0.48
69,0.6
70,0.72
71,0.56
72,0.64
73,0.68
74,0.44
75,0.48
76,0.6
77,0.48
78,0.56
79,0.48
80,0.6
81,0.36
82,0.36
83,0.36
84,0.56
85,0.52
86,0.44
87,0.6
88,0.48
89,0.64
90,0.72
91,0.48
92,0.68
93,0.6
94,0.64
95,0.52
96,0.56
97,0.56
98,0.68
99,0.76
100,0.6
