,0
0,0.56
1,0.76
2,0.72
3,0.88
4,0.92
5,0.88
6,0.8
7,0.72
8,0.68
9,0.52
10,0.72
11,0.64
12,0.64
13,0.64
14,0.64
15,0.8
16,0.76
17,0.8
18,0.76
19,0.56
20,0.6
21,0.88
22,0.8
23,0.76
24,0.92
25,0.88
26,0.76
27,0.76
28,0.76
29,0.6
30,0.6
31,0.8
32,0.64
33,0.76
34,0.64
35,0.88
36,0.68
37,0.76
38,0.76
39,0.68
40,0.64
41,0.44
42,0.56
43,0.72
44,0.84
45,0.76
46,0.76
47,0.68
48,0.64
49,0.68
50,0.68
51,0.76
52,0.72
53,0.76
54,0.76
55,0.64
56,0.68
57,0.68
58,0.72
59,0.72
60,0.72
61,0.52
62,0.56
63,0.64
64,0.72
65,0.6
66,0.56
67,0.72
68,0.84
69,0.72
70,0.64
71,0.76
72,0.72
73,0.56
74,0.8
75,0.64
76,0.44
77,0.56
78,0.6
79,0.76
80,0.68
81,0.8
82,0.8
83,0.76
84,0.8
85,0.8
86,0.84
87,0.8
88,0.8
89,0.8
90,0.72
91,0.88
92,0.68
93,0.56
94,0.68
95,0.76
96,0.72
97,0.76
98,0.68
99,0.6
100,0.92
