,0
0,0.56
1,0.76
2,0.72
3,0.72
4,0.76
5,0.8
6,0.6
7,0.76
8,0.76
9,0.6
10,0.6
11,0.76
12,0.76
13,0.68
14,0.68
15,0.68
16,0.8
17,0.68
18,0.76
19,0.72
20,0.68
21,0.6
22,0.8
23,0.8
24,0.76
25,0.68
26,0.84
27,0.76
28,0.76
29,0.76
30,0.68
31,0.8
32,0.72
33,0.68
34,0.68
35,0.8
36,0.6
37,0.68
38,0.68
39,0.64
40,0.8
41,0.76
42,0.76
43,0.72
44,0.88
45,0.56
46,0.72
47,0.6
48,0.6
49,0.6
50,0.76
51,0.72
52,0.8
53,0.56
54,0.76
55,0.56
56,0.52
57,0.64
58,0.8
59,0.56
60,0.68
61,0.56
62,0.84
63,0.84
64,0.76
65,0.76
66,0.68
67,0.8
68,0.72
69,0.64
70,0.92
71,0.56
72,0.76
73,0.68
74,0.72
75,0.88
76,0.8
77,0.84
78,0.8
79,0.72
80,0.68
81,0.88
82,0.84
83,0.76
84,0.8
85,0.84
86,0.92
87,0.68
88,0.72
89,0.76
90,0.68
91,0.68
92,0.84
93,0.64
94,0.8
95,0.8
96,0.76
97,0.68
98,0.8
99,0.8
100,0.68
