,0
0,0.56
1,0.76
2,0.6
3,0.72
4,0.64
5,0.84
6,0.68
7,0.64
8,0.72
9,0.8
10,0.92
11,0.88
12,0.84
13,0.8
14,0.76
15,0.8
16,0.8
17,0.76
18,0.84
19,0.88
20,0.76
21,0.68
22,0.8
23,0.8
24,0.92
25,0.88
26,0.84
27,0.76
28,0.84
29,0.56
30,0.72
31,0.68
32,0.52
33,0.68
34,0.88
35,0.68
36,0.56
37,0.72
38,0.72
39,0.76
40,0.88
41,0.68
42,0.72
43,0.76
44,0.64
45,0.6
46,0.96
47,0.72
48,0.76
49,0.84
50,0.56
51,0.76
52,0.76
53,0.8
54,0.52
55,0.8
56,0.76
57,0.72
58,0.6
59,0.72
60,0.64
61,0.64
62,0.6
63,0.68
64,0.56
65,0.88
66,0.72
67,0.76
68,0.6
69,0.56
70,0.48
71,0.48
72,0.52
73,0.64
74,0.48
75,0.56
76,0.52
77,0.4
78,0.4
79,0.84
80,0.6
81,0.68
82,0.48
83,0.64
84,0.6
85,0.52
86,0.76
87,0.8
88,0.44
89,0.56
90,0.6
91,0.68
92,0.76
93,0.52
94,0.64
95,0.48
96,0.64
97,0.56
98,0.72
99,0.72
100,0.64
