,0
0,0.56
1,0.72
2,0.56
3,0.8
4,0.76
5,0.56
6,0.88
7,0.88
8,0.68
9,0.84
10,0.8
11,0.76
12,0.76
13,0.68
14,0.68
15,0.72
16,0.76
17,0.76
18,0.88
19,0.76
20,0.6
21,0.88
22,0.84
23,0.76
24,0.6
25,0.8
26,0.8
27,0.68
28,0.88
29,0.76
30,0.72
31,0.76
32,0.68
33,0.8
34,0.6
35,0.48
36,0.72
37,0.76
38,0.6
39,0.8
40,0.56
41,0.48
42,0.56
43,0.6
44,0.52
45,0.48
46,0.68
47,0.6
48,0.68
49,0.64
50,0.56
51,0.68
52,0.64
53,0.6
54,0.48
55,0.6
56,0.72
57,0.64
58,0.8
59,0.56
60,0.72
61,0.64
62,0.64
63,0.52
64,0.48
65,0.48
66,0.6
67,0.48
68,0.52
69,0.52
70,0.48
71,0.48
72,0.68
73,0.48
74,0.52
75,0.52
76,0.4
77,0.32
78,0.6
79,0.48
80,0.52
81,0.56
82,0.52
83,0.56
84,0.68
85,0.6
86,0.44
87,0.64
88,0.56
89,0.64
90,0.72
91,0.68
92,0.8
93,0.6
94,0.8
95,0.76
96,0.72
97,0.92
98,0.84
99,0.56
100,0.8
