,0
0,0.6
1,0.68
2,0.8
3,0.76
4,0.88
5,0.8
6,0.88
7,0.92
8,0.96
9,0.92
10,0.88
11,0.92
12,0.8
13,0.92
14,0.84
15,0.96
16,0.84
17,0.96
18,0.92
19,0.72
20,0.96
21,0.88
22,0.96
23,0.92
24,0.88
25,0.84
26,0.88
27,0.96
28,0.92
29,0.92
30,0.96
31,0.92
32,0.88
33,0.84
34,0.8
35,0.84
36,0.72
37,0.8
38,0.8
39,0.84
40,0.8
41,0.8
42,0.8
43,0.72
44,0.48
45,0.76
46,0.72
47,0.6
48,0.72
49,0.84
50,0.6
51,0.6
52,0.72
53,0.92
54,0.76
55,0.76
56,0.6
57,0.72
58,0.56
59,0.88
60,0.52
61,0.52
62,0.52
63,0.68
64,0.52
65,0.68
66,0.6
67,0.64
68,0.56
69,0.6
70,0.64
71,0.64
72,0.8
73,0.64
74,0.64
75,0.76
76,0.68
77,0.6
78,0.72
79,0.56
80,0.72
81,0.6
82,0.64
83,0.72
84,0.68
85,0.48
86,0.68
87,0.64
88,0.68
89,0.44
90,0.84
91,0.6
92,0.8
93,0.76
94,0.68
95,0.68
96,0.6
97,0.72
98,0.8
99,0.56
100,0.48
