,0
0,0.6
1,0.72
2,0.8
3,0.84
4,0.84
5,0.8
6,0.84
7,0.84
8,0.88
9,0.96
10,0.88
11,0.84
12,0.92
13,0.84
14,0.92
15,0.84
16,0.92
17,0.92
18,0.92
19,0.92
20,0.92
21,0.92
22,0.88
23,0.92
24,0.92
25,1.0
26,0.88
27,0.92
28,0.88
29,0.96
30,0.96
31,0.84
32,0.96
33,0.92
34,0.84
35,0.88
36,0.76
37,0.76
38,0.88
39,0.8
40,0.76
41,0.76
42,0.92
43,0.8
44,0.8
45,0.8
46,0.72
47,0.64
48,0.6
49,0.76
50,0.72
51,0.52
52,0.56
53,0.72
54,0.76
55,0.6
56,0.64
57,0.52
58,0.56
59,0.52
60,0.56
61,0.6
62,0.48
63,0.64
64,0.48
65,0.56
66,0.72
67,0.68
68,0.44
69,0.52
70,0.56
71,0.36
72,0.64
73,0.64
74,0.48
75,0.48
76,0.72
77,0.28
78,0.72
79,0.48
80,0.56
81,0.72
82,0.52
83,0.68
84,0.72
85,0.72
86,0.6
87,0.64
88,0.68
89,0.76
90,0.6
91,0.72
92,0.64
93,0.48
94,0.68
95,0.84
96,0.8
97,0.72
98,0.92
99,0.76
100,0.64
