,0
0,0.48
1,0.8
2,0.76
3,0.72
4,0.76
5,0.92
6,0.68
7,0.76
8,0.6
9,0.84
10,0.72
11,0.64
12,0.6
13,0.64
14,0.72
15,0.76
16,0.8
17,0.92
18,0.72
19,0.64
20,0.72
21,0.84
22,0.88
23,0.6
24,0.68
25,0.64
26,0.52
27,0.88
28,0.76
29,0.84
30,0.68
31,0.76
32,0.8
33,0.6
34,0.76
35,0.8
36,0.76
37,0.92
38,0.72
39,0.68
40,0.6
41,0.8
42,0.64
43,0.76
44,0.88
45,0.6
46,0.6
47,0.76
48,0.68
49,0.68
50,0.76
51,0.56
52,0.84
53,0.8
54,0.72
55,0.72
56,0.76
57,0.88
58,0.72
59,0.76
60,0.8
61,0.76
62,0.92
63,0.84
64,0.76
65,0.8
66,0.88
67,0.88
68,0.84
69,0.76
70,0.84
71,0.96
72,0.76
73,0.76
74,0.76
75,0.6
76,0.84
77,0.84
78,0.88
79,0.84
80,0.8
81,0.76
82,0.72
83,0.92
84,0.84
85,0.92
86,0.8
87,0.8
88,0.8
89,0.76
90,0.8
91,0.68
92,0.8
93,0.72
94,0.76
95,0.8
96,0.72
97,0.72
98,0.8
99,0.64
100,0.76
