,0
0,0.56
1,0.76
2,0.76
3,0.88
4,0.88
5,0.6
6,0.88
7,0.88
8,0.84
9,0.96
10,0.96
11,0.84
12,0.76
13,0.8
14,0.88
15,0.84
16,0.92
17,0.96
18,0.88
19,0.96
20,0.96
21,0.84
22,0.92
23,0.84
24,0.88
25,0.92
26,0.84
27,0.96
28,0.88
29,0.76
30,0.92
31,0.8
32,0.92
33,0.92
34,0.88
35,0.88
36,0.92
37,0.76
38,0.84
39,0.8
40,0.84
41,0.8
42,0.8
43,0.84
44,0.8
45,0.88
46,0.84
47,0.72
48,0.84
49,0.68
50,0.64
51,0.6
52,0.72
53,0.6
54,0.8
55,0.64
56,0.52
57,0.68
58,0.6
59,0.6
60,0.68
61,0.56
62,0.56
63,0.72
64,0.6
65,0.4
66,0.56
67,0.72
68,0.64
69,0.72
70,0.72
71,0.52
72,0.4
73,0.56
74,0.64
75,0.8
76,0.64
77,0.6
78,0.56
79,0.6
80,0.76
81,0.6
82,0.64
83,0.64
84,0.6
85,0.72
86,0.72
87,0.84
88,0.48
89,0.48
90,0.6
91,0.76
92,0.48
93,0.72
94,0.8
95,0.68
96,0.56
97,0.76
98,0.56
99,0.72
100,0.68
