,0
0,0.64
1,0.92
2,0.76
3,0.72
4,0.88
5,0.88
6,0.76
7,0.72
8,0.88
9,0.76
10,0.8
11,0.72
12,0.8
13,0.84
14,0.76
15,0.84
16,0.92
17,0.68
18,0.84
19,0.56
20,0.8
21,0.92
22,0.72
23,0.8
24,0.8
25,0.76
26,0.84
27,0.68
28,0.76
29,0.88
30,0.72
31,0.64
32,0.88
33,0.84
34,0.8
35,0.84
36,0.76
37,0.8
38,0.76
39,0.68
40,0.72
41,0.84
42,0.8
43,0.72
44,0.72
45,0.8
46,0.6
47,0.8
48,0.72
49,0.8
50,0.76
51,0.76
52,0.84
53,0.8
54,0.72
55,0.72
56,0.76
57,0.64
58,0.84
59,0.6
60,0.6
61,0.76
62,0.92
63,0.68
64,0.92
65,0.72
66,0.72
67,0.76
68,0.52
69,0.64
70,0.72
71,0.76
72,0.76
73,0.68
74,0.6
75,0.48
76,0.8
77,0.68
78,0.72
79,0.72
80,0.52
81,0.6
82,0.6
83,0.68
84,0.64
85,0.68
86,0.64
87,0.76
88,0.76
89,0.72
90,0.64
91,0.52
92,0.8
93,0.8
94,0.68
95,0.6
96,0.92
97,0.64
98,0.8
99,0.84
100,0.8
