,0
0,0.68
1,0.76
2,0.72
3,0.76
4,0.68
5,0.6
6,0.72
7,0.8
8,0.84
9,0.64
10,0.72
11,0.72
12,0.76
13,0.8
14,0.8
15,0.64
16,0.84
17,0.68
18,0.8
19,0.68
20,0.64
21,0.64
22,0.56
23,0.68
24,0.72
25,0.6
26,0.72
27,0.6
28,0.64
29,0.64
30,0.84
31,0.68
32,0.8
33,0.52
34,0.64
35,0.68
36,0.72
37,0.52
38,0.76
39,0.52
40,0.68
41,0.48
42,0.44
43,0.6
44,0.6
45,0.48
46,0.56
47,0.72
48,0.48
49,0.72
50,0.36
51,0.6
52,0.72
53,0.48
54,0.52
55,0.64
56,0.6
57,0.76
58,0.72
59,0.52
60,0.84
61,0.68
62,0.44
63,0.68
64,0.72
65,0.76
66,0.76
67,0.44
68,0.84
69,0.56
70,0.68
71,0.72
72,0.52
73,0.4
74,0.64
75,0.52
76,0.52
77,0.56
78,0.64
79,0.52
80,0.64
81,0.72
82,0.72
83,0.68
84,0.84
85,0.6
86,0.48
87,0.68
88,0.68
89,0.64
90,0.72
91,0.52
92,0.92
93,0.72
94,0.68
95,0.68
96,0.68
97,0.72
98,0.68
99,0.64
100,0.88
