,0
0,0.68
1,0.6
2,0.68
3,0.8
4,0.84
5,0.84
6,0.96
7,0.72
8,0.84
9,0.8
10,0.8
11,0.76
12,0.76
13,0.92
14,0.72
15,0.84
16,0.84
17,0.76
18,0.8
19,0.8
20,0.68
21,0.8
22,0.88
23,0.8
24,0.84
25,0.64
26,0.72
27,0.68
28,0.68
29,0.76
30,0.64
31,0.8
32,0.8
33,0.64
34,0.6
35,0.64
36,0.76
37,0.76
38,0.72
39,0.56
40,0.8
41,0.84
42,0.88
43,0.72
44,0.88
45,0.8
46,0.84
47,0.76
48,0.88
49,0.88
50,0.76
51,0.68
52,0.6
53,0.68
54,0.68
55,0.68
56,0.56
57,0.68
58,0.52
59,0.4
60,0.6
61,0.6
62,0.68
63,0.76
64,0.6
65,0.76
66,0.48
67,0.72
68,0.52
69,0.68
70,0.76
71,0.6
72,0.56
73,0.68
74,0.8
75,0.56
76,0.72
77,0.56
78,0.48
79,0.56
80,0.56
81,0.48
82,0.48
83,0.6
84,0.44
85,0.56
86,0.52
87,0.64
88,0.44
89,0.6
90,0.6
91,0.52
92,0.52
93,0.56
94,0.44
95,0.76
96,0.76
97,0.64
98,0.68
99,0.56
100,0.92
