,0
0,0.6
1,0.72
2,0.84
3,0.64
4,0.88
5,0.84
6,0.96
7,0.92
8,0.8
9,0.88
10,0.92
11,0.8
12,0.92
13,0.96
14,0.84
15,0.64
16,0.92
17,0.84
18,0.8
19,0.88
20,0.96
21,0.84
22,0.92
23,0.96
24,0.8
25,0.8
26,0.8
27,0.88
28,0.84
29,0.84
30,0.8
31,0.76
32,0.92
33,0.88
34,0.64
35,0.72
36,0.92
37,0.84
38,0.8
39,0.8
40,0.72
41,0.68
42,0.76
43,0.76
44,0.72
45,0.88
46,0.76
47,0.84
48,0.76
49,0.8
50,0.76
51,0.64
52,0.72
53,0.84
54,0.8
55,0.76
56,0.68
57,0.72
58,0.64
59,0.68
60,0.72
61,0.52
62,0.6
63,0.64
64,0.32
65,0.6
66,0.6
67,0.64
68,0.36
69,0.6
70,0.44
71,0.6
72,0.44
73,0.56
74,0.4
75,0.48
76,0.44
77,0.56
78,0.56
79,0.44
80,0.64
81,0.4
82,0.48
83,0.52
84,0.4
85,0.44
86,0.52
87,0.64
88,0.68
89,0.44
90,0.48
91,0.56
92,0.52
93,0.56
94,0.48
95,0.6
96,0.6
97,0.64
98,0.4
99,0.6
100,0.56
