,0
0,0.68
1,0.8
2,0.72
3,0.8
4,0.8
5,0.68
6,0.72
7,0.64
8,0.68
9,0.6
10,0.8
11,0.76
12,0.6
13,0.6
14,0.76
15,0.64
16,0.84
17,0.8
18,0.8
19,0.8
20,0.88
21,0.84
22,0.68
23,0.72
24,0.72
25,0.6
26,0.72
27,0.84
28,0.84
29,0.76
30,0.76
31,0.72
32,0.8
33,0.76
34,0.56
35,0.72
36,0.8
37,0.68
38,0.84
39,0.84
40,0.6
41,0.72
42,0.56
43,0.64
44,0.72
45,0.6
46,0.72
47,0.76
48,0.56
49,0.8
50,0.72
51,0.8
52,0.72
53,0.68
54,0.64
55,0.68
56,0.68
57,0.68
58,0.76
59,0.8
60,0.72
61,0.4
62,0.52
63,0.68
64,0.4
65,0.6
66,0.64
67,0.64
68,0.64
69,0.6
70,0.52
71,0.52
72,0.56
73,0.6
74,0.6
75,0.8
76,0.6
77,0.64
78,0.68
79,0.56
80,0.52
81,0.64
82,0.8
83,0.56
84,0.64
85,0.8
86,0.72
87,0.8
88,0.6
89,0.64
90,0.76
91,0.92
92,0.76
93,0.8
94,0.72
95,0.84
96,0.84
97,0.92
98,0.96
99,0.8
100,0.76
