,0
0,0.68
1,0.76
2,0.64
3,0.76
4,0.64
5,0.6
6,0.72
7,0.84
8,0.8
9,0.64
10,0.72
11,0.72
12,0.76
13,0.76
14,0.8
15,0.68
16,0.84
17,0.68
18,0.76
19,0.68
20,0.64
21,0.64
22,0.48
23,0.72
24,0.64
25,0.68
26,0.76
27,0.6
28,0.52
29,0.8
30,0.8
31,0.8
32,0.68
33,0.52
34,0.76
35,0.72
36,0.56
37,0.52
38,0.68
39,0.48
40,0.44
41,0.6
42,0.8
43,0.8
44,0.6
45,0.64
46,0.44
47,0.52
48,0.52
49,0.6
50,0.72
51,0.68
52,0.68
53,0.6
54,0.56
55,0.72
56,0.6
57,0.6
58,0.56
59,0.68
60,0.76
61,0.4
62,0.56
63,0.4
64,0.44
65,0.56
66,0.68
67,0.56
68,0.64
69,0.56
70,0.64
71,0.56
72,0.64
73,0.36
74,0.6
75,0.44
76,0.4
77,0.4
78,0.72
79,0.52
80,0.6
81,0.64
82,0.6
83,0.56
84,0.84
85,0.56
86,0.64
87,0.6
88,0.48
89,0.6
90,0.8
91,0.52
92,0.72
93,0.88
94,0.8
95,0.56
96,0.68
97,0.68
98,0.56
99,0.8
100,0.68
