,0
0,0.64
1,0.64
2,0.76
3,0.72
4,0.76
5,0.84
6,0.6
7,0.64
8,0.68
9,0.76
10,0.76
11,0.6
12,0.72
13,0.88
14,0.52
15,0.88
16,0.8
17,0.88
18,0.8
19,0.84
20,0.56
21,0.76
22,0.8
23,0.76
24,0.72
25,0.64
26,0.64
27,0.72
28,0.64
29,0.68
30,0.76
31,0.84
32,0.68
33,0.88
34,0.84
35,0.68
36,0.56
37,0.64
38,0.72
39,0.64
40,0.72
41,0.72
42,0.76
43,0.72
44,0.76
45,0.56
46,0.64
47,0.64
48,0.72
49,0.6
50,0.8
51,0.64
52,0.68
53,0.68
54,0.72
55,0.68
56,0.64
57,0.44
58,0.64
59,0.6
60,0.6
61,0.64
62,0.72
63,0.52
64,0.64
65,0.56
66,0.68
67,0.52
68,0.48
69,0.6
70,0.6
71,0.6
72,0.64
73,0.4
74,0.68
75,0.76
76,0.76
77,0.56
78,0.64
79,0.72
80,0.6
81,0.6
82,0.76
83,0.48
84,0.72
85,0.8
86,0.6
87,0.72
88,0.72
89,0.8
90,0.68
91,0.76
92,0.68
93,0.76
94,0.76
95,0.72
96,0.84
97,0.72
98,0.6
99,0.56
100,0.64
