,0
0,0.64
1,0.68
2,0.76
3,0.6
4,0.8
5,0.68
6,0.76
7,0.76
8,0.72
9,0.8
10,0.68
11,0.68
12,0.76
13,0.88
14,0.72
15,0.8
16,0.68
17,0.6
18,0.8
19,0.8
20,0.6
21,0.6
22,0.76
23,0.68
24,0.92
25,0.52
26,0.8
27,0.76
28,0.8
29,0.68
30,0.84
31,0.76
32,0.76
33,0.84
34,0.64
35,0.8
36,0.72
37,0.72
38,0.64
39,0.72
40,0.76
41,0.72
42,0.64
43,0.56
44,0.8
45,0.8
46,0.52
47,0.6
48,0.56
49,0.72
50,0.52
51,0.52
52,0.6
53,0.56
54,0.56
55,0.64
56,0.68
57,0.76
58,0.6
59,0.56
60,0.44
61,0.56
62,0.56
63,0.72
64,0.72
65,0.68
66,0.6
67,0.6
68,0.64
69,0.68
70,0.6
71,0.68
72,0.56
73,0.72
74,0.6
75,0.6
76,0.72
77,0.6
78,0.48
79,0.72
80,0.68
81,0.56
82,0.68
83,0.44
84,0.48
85,0.6
86,0.8
87,0.56
88,0.64
89,0.72
90,0.8
91,0.6
92,0.72
93,0.44
94,0.68
95,0.72
96,0.56
97,0.76
98,0.68
99,0.8
100,0.88
