,0
0,0.56
1,0.92
2,0.8
3,0.72
4,0.84
5,0.8
6,0.72
7,0.52
8,0.88
9,0.68
10,0.68
11,0.84
12,0.84
13,0.72
14,0.56
15,0.6
16,0.76
17,0.76
18,0.56
19,0.8
20,0.84
21,0.72
22,0.64
23,0.64
24,0.64
25,0.64
26,0.68
27,0.72
28,0.8
29,0.8
30,0.76
31,0.6
32,0.84
33,0.8
34,0.64
35,0.76
36,0.8
37,0.72
38,0.76
39,0.72
40,0.72
41,0.88
42,0.76
43,0.68
44,0.68
45,0.8
46,0.88
47,0.68
48,0.72
49,0.76
50,0.8
51,0.84
52,0.6
53,0.72
54,0.76
55,0.72
56,0.56
57,0.64
58,0.56
59,0.72
60,0.52
61,0.56
62,0.6
63,0.68
64,0.56
65,0.56
66,0.68
67,0.64
68,0.52
69,0.6
70,0.68
71,0.68
72,0.6
73,0.48
74,0.52
75,0.6
76,0.56
77,0.64
78,0.6
79,0.64
80,0.64
81,0.76
82,0.52
83,0.68
84,0.56
85,0.64
86,0.6
87,0.76
88,0.44
89,0.64
90,0.64
91,0.44
92,0.52
93,0.52
94,0.56
95,0.48
96,0.6
97,0.68
98,0.56
99,0.64
100,0.64
