,0
0,0.6
1,0.48
2,0.8
3,0.68
4,0.64
5,0.8
6,0.76
7,0.6
8,0.8
9,0.84
10,0.76
11,0.8
12,0.88
13,0.88
14,0.8
15,0.96
16,0.84
17,0.72
18,0.84
19,0.84
20,0.92
21,0.8
22,0.72
23,0.8
24,0.72
25,0.88
26,0.88
27,0.76
28,0.76
29,0.92
30,0.68
31,0.8
32,0.88
33,0.8
34,0.64
35,0.8
36,0.84
37,0.72
38,0.6
39,0.64
40,0.72
41,0.84
42,0.72
43,0.64
44,0.8
45,0.76
46,0.68
47,0.48
48,0.84
49,0.8
50,0.76
51,0.48
52,0.6
53,0.52
54,0.64
55,0.6
56,0.56
57,0.56
58,0.56
59,0.76
60,0.36
61,0.52
62,0.68
63,0.48
64,0.6
65,0.44
66,0.64
67,0.64
68,0.52
69,0.52
70,0.72
71,0.6
72,0.8
73,0.72
74,0.68
75,0.68
76,0.6
77,0.68
78,0.48
79,0.72
80,0.52
81,0.52
82,0.6
83,0.6
84,0.8
85,0.72
86,0.76
87,0.48
88,0.8
89,0.76
90,0.8
91,0.8
92,0.72
93,0.8
94,0.68
95,0.6
96,0.64
97,0.72
98,0.72
99,0.84
100,0.72
