,0
0,0.56
1,0.84
2,0.64
3,0.8
4,0.88
5,0.8
6,0.8
7,0.76
8,0.88
9,0.68
10,0.84
11,0.96
12,0.76
13,0.88
14,0.92
15,0.84
16,0.88
17,0.84
18,0.84
19,0.8
20,0.88
21,0.88
22,0.8
23,0.96
24,0.92
25,0.84
26,0.88
27,0.96
28,0.88
29,1.0
30,0.88
31,0.96
32,0.8
33,1.0
34,0.96
35,0.8
36,0.92
37,0.96
38,0.84
39,0.8
40,0.84
41,0.88
42,0.88
43,0.8
44,0.84
45,0.64
46,0.76
47,0.68
48,0.6
49,0.6
50,0.76
51,0.76
52,0.8
53,0.64
54,0.64
55,0.56
56,0.68
57,0.6
58,0.56
59,0.64
60,0.56
61,0.68
62,0.72
63,0.52
64,0.64
65,0.68
66,0.44
67,0.56
68,0.76
69,0.76
70,0.52
71,0.28
72,0.56
73,0.6
74,0.56
75,0.6
76,0.6
77,0.6
78,0.56
79,0.64
80,0.48
81,0.6
82,0.68
83,0.48
84,0.48
85,0.72
86,0.56
87,0.56
88,0.68
89,0.48
90,0.52
91,0.64
92,0.64
93,0.64
94,0.56
95,0.64
96,0.72
97,0.52
98,0.84
99,0.6
100,0.68
