,0
0,0.52
1,0.8
2,0.76
3,0.8
4,0.72
5,0.64
6,0.88
7,0.76
8,0.72
9,0.56
10,0.8
11,0.6
12,0.64
13,0.4
14,0.56
15,0.76
16,0.6
17,0.64
18,0.76
19,0.72
20,0.76
21,0.64
22,0.6
23,0.72
24,0.76
25,0.76
26,0.88
27,0.8
28,0.48
29,0.6
30,0.72
31,0.72
32,0.68
33,0.64
34,0.8
35,0.72
36,0.64
37,0.64
38,0.76
39,0.72
40,0.8
41,0.52
42,0.52
43,0.64
44,0.72
45,0.52
46,0.52
47,0.56
48,0.8
49,0.64
50,0.6
51,0.56
52,0.64
53,0.44
54,0.68
55,0.6
56,0.68
57,0.48
58,0.4
59,0.64
60,0.44
61,0.68
62,0.48
63,0.52
64,0.56
65,0.56
66,0.56
67,0.56
68,0.52
69,0.48
70,0.68
71,0.52
72,0.64
73,0.52
74,0.68
75,0.6
76,0.76
77,0.72
78,0.52
79,0.6
80,0.68
81,0.68
82,0.56
83,0.72
84,0.68
85,0.72
86,0.72
87,0.72
88,0.72
89,0.88
90,0.96
91,0.72
92,0.72
93,0.68
94,0.68
95,0.64
96,0.64
97,0.76
98,0.76
99,0.8
100,0.56
