,0
0,0.64
1,0.84
2,0.68
3,0.76
4,0.64
5,0.6
6,0.8
7,0.84
8,0.68
9,0.8
10,0.76
11,0.72
12,0.68
13,0.6
14,0.76
15,0.76
16,0.76
17,0.68
18,0.72
19,0.92
20,0.64
21,0.72
22,0.64
23,0.76
24,0.84
25,0.6
26,0.96
27,0.72
28,0.92
29,0.6
30,0.76
31,0.72
32,0.56
33,0.64
34,0.56
35,0.8
36,0.76
37,0.6
38,0.76
39,0.6
40,0.76
41,0.72
42,0.68
43,0.76
44,0.4
45,0.68
46,0.64
47,0.6
48,0.6
49,0.6
50,0.68
51,0.64
52,0.72
53,0.64
54,0.8
55,0.76
56,0.68
57,0.64
58,0.6
59,0.72
60,0.8
61,0.48
62,0.6
63,0.44
64,0.64
65,0.76
66,0.68
67,0.64
68,0.6
69,0.68
70,0.56
71,0.8
72,0.64
73,0.72
74,0.6
75,0.6
76,0.76
77,0.6
78,0.6
79,0.76
80,0.72
81,0.52
82,0.76
83,0.68
84,0.84
85,0.68
86,0.48
87,0.72
88,0.76
89,0.6
90,0.76
91,0.84
92,0.72
93,0.64
94,0.72
95,0.76
96,0.68
97,0.8
98,0.72
99,0.92
100,0.8
