,0
0,0.64
1,0.8
2,0.8
3,0.72
4,0.72
5,0.6
6,0.68
7,0.68
8,0.68
9,0.48
10,0.76
11,0.76
12,0.92
13,0.72
14,0.8
15,0.88
16,0.8
17,0.8
18,0.76
19,0.92
20,0.84
21,0.92
22,0.88
23,0.84
24,0.8
25,0.68
26,0.8
27,0.6
28,0.88
29,0.64
30,0.84
31,0.84
32,0.76
33,0.6
34,0.76
35,0.88
36,0.8
37,0.76
38,0.64
39,0.8
40,0.76
41,0.84
42,0.56
43,0.72
44,0.72
45,0.84
46,0.76
47,0.72
48,0.72
49,0.64
50,0.68
51,0.6
52,0.8
53,0.56
54,0.68
55,0.56
56,0.64
57,0.64
58,0.68
59,0.6
60,0.6
61,0.48
62,0.72
63,0.68
64,0.76
65,0.4
66,0.6
67,0.64
68,0.56
69,0.56
70,0.64
71,0.76
72,0.84
73,0.64
74,0.6
75,0.64
76,0.64
77,0.6
78,0.48
79,0.6
80,0.76
81,0.52
82,0.64
83,0.76
84,0.68
85,0.6
86,0.6
87,0.64
88,0.8
89,0.56
90,0.68
91,0.44
92,0.48
93,0.8
94,0.6
95,0.48
96,0.68
97,0.56
98,0.68
99,0.8
100,0.6
