,0
0,0.48
1,0.72
2,0.6
3,0.88
4,0.72
5,0.88
6,0.64
7,0.68
8,0.8
9,0.64
10,0.84
11,0.76
12,0.84
13,0.68
14,0.76
15,0.84
16,0.6
17,0.76
18,0.84
19,0.76
20,0.76
21,0.72
22,0.92
23,0.88
24,0.84
25,0.88
26,0.64
27,0.6
28,0.84
29,0.72
30,0.6
31,0.68
32,0.8
33,0.72
34,0.8
35,0.76
36,0.64
37,0.6
38,0.76
39,0.8
40,0.84
41,0.64
42,0.76
43,0.72
44,0.76
45,0.68
46,0.72
47,0.68
48,0.8
49,0.76
50,0.76
51,0.76
52,0.68
53,0.76
54,0.56
55,0.64
56,0.8
57,0.92
58,0.8
59,0.72
60,0.6
61,0.68
62,0.48
63,0.64
64,0.76
65,0.76
66,0.76
67,0.48
68,0.64
69,0.6
70,0.52
71,0.68
72,0.56
73,0.44
74,0.76
75,0.76
76,0.64
77,0.68
78,0.64
79,0.72
80,0.68
81,0.72
82,0.64
83,0.76
84,0.64
85,0.76
86,0.68
87,0.8
88,0.56
89,0.64
90,0.64
91,0.72
92,0.72
93,0.72
94,0.84
95,0.56
96,0.64
97,0.72
98,0.84
99,0.76
100,0.72
