,0
0,0.56
1,0.72
2,0.72
3,0.88
4,0.96
5,0.84
6,0.92
7,0.72
8,0.68
9,0.52
10,0.68
11,0.56
12,0.64
13,0.64
14,0.6
15,0.84
16,0.76
17,0.84
18,0.72
19,0.56
20,0.6
21,0.88
22,0.76
23,0.68
24,0.92
25,0.96
26,0.8
27,0.8
28,0.72
29,0.68
30,0.68
31,0.8
32,0.72
33,0.76
34,0.84
35,0.84
36,0.72
37,0.72
38,0.76
39,0.8
40,0.8
41,0.6
42,0.64
43,0.84
44,0.84
45,0.8
46,0.8
47,0.8
48,0.8
49,0.76
50,0.76
51,0.72
52,0.8
53,0.84
54,0.88
55,0.72
56,0.92
57,0.8
58,0.8
59,0.68
60,0.76
61,0.64
62,0.76
63,0.76
64,0.8
65,0.88
66,0.88
67,0.72
68,0.6
69,0.84
70,0.84
71,0.84
72,0.76
73,0.84
74,0.88
75,0.8
76,0.8
77,0.84
78,0.8
79,0.64
80,0.88
81,0.68
82,0.72
83,0.8
84,0.84
85,0.8
86,0.8
87,0.8
88,0.64
89,0.56
90,0.96
91,0.88
92,0.84
93,0.88
94,0.72
95,0.96
96,0.88
97,0.92
98,0.8
99,0.72
100,0.92
