,0
0,0.64
1,0.68
2,0.76
3,0.6
4,0.76
5,0.68
6,0.76
7,0.8
8,0.72
9,0.8
10,0.72
11,0.68
12,0.76
13,0.8
14,0.72
15,0.8
16,0.68
17,0.64
18,0.76
19,0.76
20,0.64
21,0.6
22,0.72
23,0.76
24,0.68
25,0.64
26,0.8
27,0.72
28,0.76
29,0.8
30,0.68
31,0.8
32,0.8
33,0.88
34,0.64
35,0.68
36,0.64
37,0.72
38,0.6
39,0.68
40,0.64
41,0.68
42,0.6
43,0.68
44,0.6
45,0.4
46,0.56
47,0.68
48,0.64
49,0.48
50,0.56
51,0.6
52,0.44
53,0.4
54,0.68
55,0.56
56,0.64
57,0.52
58,0.64
59,0.52
60,0.68
61,0.64
62,0.6
63,0.56
64,0.56
65,0.56
66,0.6
67,0.56
68,0.52
69,0.68
70,0.72
71,0.8
72,0.44
73,0.48
74,0.6
75,0.6
76,0.56
77,0.68
78,0.64
79,0.52
80,0.48
81,0.68
82,0.64
83,0.44
84,0.52
85,0.72
86,0.6
87,0.68
88,0.48
89,0.6
90,0.64
91,0.52
92,0.84
93,0.52
94,0.72
95,0.48
96,0.64
97,0.72
98,0.68
99,0.64
100,0.68
