,0
0,0.56
1,0.68
2,0.6
3,0.68
4,0.64
5,0.76
6,0.8
7,0.88
8,0.84
9,0.88
10,0.72
11,0.76
12,0.84
13,0.68
14,0.72
15,0.88
16,0.96
17,0.88
18,0.92
19,0.84
20,0.76
21,0.64
22,0.52
23,0.76
24,0.76
25,0.76
26,0.72
27,0.88
28,0.72
29,0.76
30,0.76
31,0.84
32,0.68
33,0.84
34,0.8
35,0.76
36,0.76
37,0.84
38,0.84
39,0.84
40,0.64
41,0.88
42,0.64
43,0.68
44,0.72
45,0.76
46,0.56
47,0.76
48,0.8
49,0.72
50,0.8
51,0.76
52,0.76
53,0.84
54,0.68
55,0.6
56,0.68
57,0.68
58,0.8
59,0.68
60,0.6
61,0.8
62,0.68
63,0.8
64,0.76
65,0.8
66,0.76
67,0.64
68,0.76
69,0.68
70,0.72
71,0.72
72,0.64
73,0.88
74,0.68
75,0.76
76,0.68
77,0.8
78,0.64
79,0.68
80,0.64
81,0.72
82,0.72
83,0.72
84,0.6
85,0.72
86,0.72
87,0.84
88,0.68
89,0.52
90,0.8
91,0.72
92,0.76
93,0.64
94,0.8
95,0.72
96,0.92
97,0.76
98,0.88
99,0.84
100,0.68
