,0
0,0.52
1,0.84
2,0.68
3,0.88
4,0.72
5,0.72
6,0.76
7,0.76
8,0.8
9,0.8
10,0.76
11,0.8
12,0.76
13,0.68
14,0.84
15,0.8
16,0.84
17,0.64
18,0.76
19,0.72
20,0.84
21,0.84
22,0.72
23,0.84
24,0.72
25,0.8
26,0.72
27,0.68
28,0.76
29,0.8
30,0.68
31,0.8
32,0.68
33,0.8
34,0.76
35,0.8
36,0.68
37,0.64
38,0.68
39,0.72
40,0.76
41,0.76
42,0.76
43,0.64
44,0.6
45,0.76
46,0.56
47,0.68
48,0.68
49,0.56
50,0.6
51,0.52
52,0.72
53,0.68
54,0.68
55,0.4
56,0.48
57,0.48
58,0.28
59,0.52
60,0.32
61,0.56
62,0.6
63,0.56
64,0.48
65,0.32
66,0.48
67,0.28
68,0.6
69,0.56
70,0.56
71,0.52
72,0.44
73,0.44
74,0.52
75,0.56
76,0.4
77,0.44
78,0.72
79,0.56
80,0.6
81,0.68
82,0.56
83,0.6
84,0.72
85,0.68
86,0.56
87,0.6
88,0.64
89,0.32
90,0.52
91,0.64
92,0.72
93,0.44
94,0.68
95,0.64
96,0.8
97,0.76
98,0.8
99,0.64
100,0.52
