,0
0,0.56
1,0.72
2,0.72
3,0.88
4,0.96
5,0.84
6,0.88
7,0.76
8,0.68
9,0.48
10,0.68
11,0.68
12,0.64
13,0.6
14,0.64
15,0.8
16,0.76
17,0.8
18,0.64
19,0.68
20,0.6
21,0.84
22,0.76
23,0.72
24,0.96
25,0.88
26,0.76
27,0.72
28,0.64
29,0.76
30,0.6
31,0.8
32,0.88
33,0.64
34,0.72
35,0.84
36,0.76
37,0.76
38,0.68
39,0.56
40,0.76
41,0.44
42,0.6
43,0.88
44,0.84
45,0.72
46,0.76
47,0.72
48,0.8
49,0.76
50,0.72
51,0.8
52,0.8
53,0.6
54,0.84
55,0.76
56,0.72
57,0.76
58,0.48
59,0.84
60,0.64
61,0.64
62,0.76
63,0.6
64,0.72
65,0.56
66,0.64
67,0.76
68,0.68
69,0.68
70,0.76
71,0.76
72,0.52
73,0.76
74,0.6
75,0.56
76,0.76
77,0.68
78,0.68
79,0.88
80,0.68
81,0.72
82,0.72
83,0.84
84,0.64
85,0.56
86,0.88
87,0.92
88,0.72
89,0.88
90,0.72
91,0.88
92,0.68
93,0.72
94,0.6
95,0.8
96,0.6
97,0.84
98,0.56
99,0.68
100,0.6
