,0
0,0.6
1,0.76
2,0.8
3,0.72
4,0.76
5,0.76
6,0.8
7,0.8
8,0.6
9,0.68
10,0.76
11,0.68
12,0.8
13,0.68
14,0.72
15,0.76
16,0.72
17,0.8
18,0.68
19,0.76
20,0.76
21,0.8
22,0.8
23,0.8
24,0.76
25,0.68
26,0.8
27,0.84
28,0.84
29,0.8
30,0.6
31,0.64
32,0.84
33,0.76
34,0.88
35,0.8
36,0.68
37,0.72
38,0.8
39,0.84
40,0.72
41,0.8
42,0.8
43,0.72
44,0.76
45,0.68
46,0.84
47,0.68
48,0.56
49,0.4
50,0.56
51,0.76
52,0.68
53,0.92
54,0.64
55,0.76
56,0.64
57,0.56
58,0.76
59,0.84
60,0.76
61,0.72
62,0.8
63,0.68
64,0.84
65,0.6
66,0.68
67,0.76
68,0.76
69,0.68
70,0.8
71,0.64
72,0.72
73,0.64
74,0.56
75,0.48
76,0.8
77,0.64
78,0.64
79,0.6
80,0.64
81,0.68
82,0.76
83,0.6
84,0.68
85,0.64
86,0.64
87,0.64
88,0.64
89,0.68
90,0.88
91,0.76
92,0.8
93,0.52
94,0.84
95,0.8
96,0.64
97,0.56
98,0.72
99,0.76
100,0.76
