,0
0,0.56
1,0.76
2,0.84
3,0.76
4,0.68
5,0.8
6,0.64
7,0.64
8,0.72
9,0.92
10,0.92
11,0.88
12,0.72
13,0.88
14,0.88
15,0.76
16,0.76
17,0.64
18,0.68
19,0.84
20,0.76
21,0.56
22,0.68
23,0.6
24,0.6
25,0.64
26,0.48
27,0.76
28,0.76
29,0.72
30,0.64
31,0.68
32,0.6
33,0.6
34,0.8
35,0.88
36,0.52
37,0.64
38,0.84
39,0.76
40,0.6
41,0.56
42,0.6
43,0.72
44,0.64
45,0.76
46,0.8
47,0.64
48,0.6
49,0.84
50,0.56
51,0.6
52,0.48
53,0.64
54,0.8
55,0.72
56,0.76
57,0.6
58,0.6
59,0.64
60,0.72
61,0.68
62,0.56
63,0.72
64,0.4
65,0.64
66,0.72
67,0.48
68,0.56
69,0.52
70,0.52
71,0.72
72,0.68
73,0.64
74,0.36
75,0.48
76,0.36
77,0.6
78,0.48
79,0.76
80,0.68
81,0.64
82,0.76
83,0.68
84,0.64
85,0.6
86,0.6
87,0.76
88,0.44
89,0.64
90,0.68
91,0.64
92,0.44
93,0.6
94,0.6
95,0.56
96,0.48
97,0.6
98,0.6
99,0.6
100,0.68
