,0
0,0.6
1,0.8
2,0.8
3,0.72
4,0.72
5,0.76
6,0.76
7,0.76
8,0.64
9,0.72
10,0.88
11,0.6
12,0.72
13,0.8
14,0.68
15,0.76
16,0.64
17,0.88
18,0.64
19,0.8
20,0.76
21,0.72
22,0.76
23,0.88
24,0.72
25,0.68
26,0.8
27,0.88
28,0.84
29,0.72
30,0.64
31,0.72
32,0.84
33,0.72
34,0.8
35,0.72
36,0.72
37,0.84
38,0.84
39,0.64
40,0.84
41,0.72
42,0.88
43,0.76
44,0.84
45,0.76
46,0.8
47,0.8
48,0.72
49,0.68
50,0.8
51,0.56
52,0.8
53,0.76
54,0.76
55,0.84
56,0.76
57,0.64
58,0.88
59,0.8
60,0.8
61,0.68
62,0.64
63,0.84
64,0.64
65,0.84
66,0.88
67,0.88
68,0.72
69,0.72
70,0.84
71,0.72
72,0.64
73,0.64
74,0.6
75,0.72
76,0.72
77,0.52
78,0.84
79,0.72
80,0.68
81,0.56
82,0.56
83,0.56
84,0.8
85,0.56
86,0.72
87,0.52
88,0.6
89,0.6
90,0.56
91,0.68
92,0.76
93,0.44
94,0.68
95,0.64
96,0.56
97,0.68
98,0.64
99,0.72
100,0.64
