,0
0,0.56
1,0.76
2,0.6
3,0.72
4,0.64
5,0.84
6,0.64
7,0.64
8,0.76
9,0.8
10,0.92
11,0.88
12,0.84
13,0.8
14,0.76
15,0.8
16,0.8
17,0.72
18,0.84
19,0.88
20,0.76
21,0.68
22,0.76
23,0.88
24,0.92
25,0.72
26,0.88
27,0.72
28,0.76
29,0.72
30,0.72
31,0.56
32,0.72
33,0.68
34,0.84
35,0.64
36,0.6
37,0.8
38,0.68
39,0.76
40,0.76
41,0.72
42,0.76
43,0.76
44,0.72
45,0.56
46,0.68
47,0.64
48,0.64
49,0.92
50,0.76
51,0.76
52,0.6
53,0.56
54,0.76
55,0.48
56,0.52
57,0.56
58,0.6
59,0.48
60,0.64
61,0.64
62,0.68
63,0.76
64,0.76
65,0.52
66,0.64
67,0.68
68,0.68
69,0.76
70,0.72
71,0.8
72,0.64
73,0.68
74,0.68
75,0.56
76,0.76
77,0.76
78,0.68
79,0.6
80,0.76
81,0.72
82,0.64
83,0.48
84,0.64
85,0.68
86,0.64
87,0.48
88,0.64
89,0.48
90,0.68
91,0.52
92,0.6
93,0.6
94,0.72
95,0.6
96,0.64
97,0.88
98,0.68
99,0.64
100,0.72
