,0
0,0.56
1,0.76
2,0.76
3,0.68
4,0.8
5,0.64
6,0.8
7,0.84
8,0.92
9,0.88
10,0.88
11,0.64
12,0.56
13,0.64
14,0.72
15,0.76
16,0.84
17,0.96
18,0.68
19,0.8
20,0.84
21,0.64
22,0.6
23,0.8
24,0.6
25,0.88
26,0.68
27,0.76
28,0.72
29,0.72
30,0.92
31,0.8
32,0.8
33,0.8
34,0.72
35,0.68
36,0.76
37,0.84
38,0.8
39,0.72
40,0.96
41,0.76
42,0.72
43,0.72
44,0.92
45,0.72
46,0.96
47,0.76
48,0.88
49,0.88
50,0.88
51,0.84
52,0.8
53,0.96
54,0.84
55,0.84
56,0.96
57,0.8
58,0.84
59,0.72
60,0.72
61,0.76
62,0.8
63,0.8
64,0.8
65,0.8
66,0.88
67,0.92
68,0.84
69,0.84
70,0.76
71,0.8
72,0.92
73,0.84
74,0.84
75,0.88
76,0.76
77,1.0
78,0.92
79,0.8
80,0.76
81,0.76
82,0.92
83,0.84
84,0.8
85,0.92
86,0.84
87,0.76
88,0.8
89,0.88
90,0.76
91,0.92
92,0.84
93,0.76
94,0.88
95,0.92
96,0.88
97,0.92
98,0.84
99,0.88
100,0.92
