,0
0,0.56
1,0.56
2,0.84
3,0.76
4,0.84
5,0.84
6,0.64
7,0.64
8,0.88
9,0.76
10,0.8
11,0.68
12,0.72
13,0.64
14,0.84
15,0.72
16,0.76
17,0.76
18,0.76
19,0.76
20,0.84
21,0.8
22,0.8
23,0.84
24,0.8
25,0.88
26,0.8
27,0.84
28,0.6
29,0.8
30,0.76
31,0.68
32,0.92
33,0.76
34,0.64
35,0.72
36,0.76
37,0.76
38,0.68
39,0.68
40,0.56
41,0.64
42,0.76
43,0.76
44,0.44
45,0.52
46,0.72
47,0.64
48,0.64
49,0.64
50,0.76
51,0.52
52,0.6
53,0.44
54,0.64
55,0.64
56,0.48
57,0.52
58,0.44
59,0.52
60,0.72
61,0.32
62,0.52
63,0.52
64,0.48
65,0.48
66,0.56
67,0.64
68,0.48
69,0.52
70,0.64
71,0.36
72,0.68
73,0.4
74,0.24
75,0.44
76,0.4
77,0.44
78,0.44
79,0.52
80,0.4
81,0.48
82,0.6
83,0.68
84,0.68
85,0.24
86,0.44
87,0.44
88,0.6
89,0.52
90,0.68
91,0.8
92,0.52
93,0.64
94,0.56
95,0.6
96,0.64
97,0.76
98,0.68
99,0.64
100,0.52
