,0
0,0.68
1,0.68
2,0.72
3,0.92
4,0.72
5,0.72
6,0.8
7,0.76
8,0.76
9,0.6
10,0.6
11,0.76
12,0.76
13,0.8
14,0.76
15,0.72
16,0.84
17,0.8
18,0.76
19,0.72
20,0.84
21,0.84
22,0.84
23,0.8
24,0.88
25,0.88
26,0.8
27,0.84
28,0.64
29,0.76
30,0.76
31,0.68
32,0.72
33,0.6
34,0.64
35,0.76
36,0.76
37,0.68
38,0.72
39,0.72
40,0.84
41,0.8
42,0.6
43,0.76
44,0.56
45,0.56
46,0.68
47,0.72
48,0.6
49,0.6
50,0.72
51,0.72
52,0.68
53,0.52
54,0.84
55,0.68
56,0.6
57,0.6
58,0.56
59,0.56
60,0.56
61,0.4
62,0.6
63,0.6
64,0.64
65,0.68
66,0.52
67,0.56
68,0.48
69,0.64
70,0.68
71,0.64
72,0.72
73,0.52
74,0.68
75,0.76
76,0.72
77,0.68
78,0.72
79,0.6
80,0.56
81,0.64
82,0.8
83,0.52
84,0.64
85,0.72
86,0.68
87,0.64
88,0.68
89,0.68
90,0.64
91,0.76
92,0.64
93,0.6
94,0.44
95,0.68
96,0.72
97,0.8
98,0.8
99,0.56
100,0.76
